event_index,run,group,eventno,stratum,ref_stave,ref_amp_adc
216881,56,high_20nA,340128,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2829.0
217942,56,high_20nA,341582,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3614.0
219655,56,high_20nA,343928,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4459.0
222770,56,high_20nA,348082,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3114.5
225953,56,high_20nA,352148,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3407.5
226536,56,high_20nA,352911,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2994.0
192782,56,high_20nA,307876,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3439.5
192878,56,high_20nA,308023,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4257.0
195441,56,high_20nA,311480,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2965.5
195588,56,high_20nA,311685,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3960.0
195994,56,high_20nA,312240,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4401.5
199176,56,high_20nA,316576,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2585.0
201582,56,high_20nA,319751,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3261.0
201977,56,high_20nA,320272,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3932.0
202185,56,high_20nA,320542,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3036.0
204216,56,high_20nA,323211,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4462.0
214679,56,high_20nA,337042,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4174.5
217520,56,high_20nA,341021,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3344.5
218871,56,high_20nA,342879,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4115.0
221638,56,high_20nA,346601,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3920.0
224289,56,high_20nA,350064,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3176.0
225093,56,high_20nA,351065,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3257.5
225664,56,high_20nA,351787,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3707.0
226629,56,high_20nA,353032,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3220.5
228126,56,high_20nA,354960,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3373.5
228314,56,high_20nA,355215,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4122.5
192604,56,high_20nA,307636,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,4766.0
200549,56,high_20nA,318378,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5707.0
200588,56,high_20nA,318432,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7341.5
200885,56,high_20nA,318843,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7289.5
202462,56,high_20nA,320931,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5359.0
202621,56,high_20nA,321165,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5248.0
203939,56,high_20nA,322862,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7014.0
205350,56,high_20nA,324696,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6881.5
205888,56,high_20nA,325398,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6524.5
206583,56,high_20nA,326279,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8379.5
207044,56,high_20nA,326876,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,9308.5
210586,56,high_20nA,331621,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5312.5
216916,56,high_20nA,340181,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5878.0
218186,56,high_20nA,341931,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7083.0
218792,56,high_20nA,342765,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7151.0
224256,56,high_20nA,350020,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8881.5
225731,56,high_20nA,351876,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7063.5
225963,56,high_20nA,352161,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5540.5
227952,56,high_20nA,354746,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6695.5
228568,56,high_20nA,355538,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8239.0
192977,56,high_20nA,308153,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4843.5
194123,56,high_20nA,309743,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4738.5
194260,56,high_20nA,309927,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5708.0
194522,56,high_20nA,310296,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4728.0
198693,56,high_20nA,315939,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4947.0
202404,56,high_20nA,320847,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5054.5
202925,56,high_20nA,321574,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5999.0
206135,56,high_20nA,325710,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5628.0
208693,56,high_20nA,329061,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5720.0
209888,56,high_20nA,330682,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5262.5
211178,56,high_20nA,332424,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5712.5
213236,56,high_20nA,335152,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4810.5
213681,56,high_20nA,335730,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4906.5
220488,56,high_20nA,345059,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7323.0
224675,56,high_20nA,350541,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5432.0
224822,56,high_20nA,350729,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7236.5
226049,56,high_20nA,352283,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7955.0
227013,56,high_20nA,353541,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5732.5
229234,56,high_20nA,356393,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6263.0
229442,56,high_20nA,356673,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,8349.5
193924,56,high_20nA,309460,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8309.5
194109,56,high_20nA,309726,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7570.0
196648,56,high_20nA,313147,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8189.0
197918,56,high_20nA,314881,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5815.5
199476,56,high_20nA,316979,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8040.5
199798,56,high_20nA,317400,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7480.5
202233,56,high_20nA,320605,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5708.5
204426,56,high_20nA,323493,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6307.5
205655,56,high_20nA,325097,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7091.5
207132,56,high_20nA,326995,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7340.5
212296,56,high_20nA,333886,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8345.0
217459,56,high_20nA,340935,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5668.5
219294,56,high_20nA,343430,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6593.5
219415,56,high_20nA,343608,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6407.5
221339,56,high_20nA,346196,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7678.0
223363,56,high_20nA,348920,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6117.0
224799,56,high_20nA,350698,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4809.0
225572,56,high_20nA,351671,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6822.0
227681,56,high_20nA,354380,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6448.0
229425,56,high_20nA,356652,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7571.5
230252,57,high_20nA,357791,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2342.0
230303,57,high_20nA,357896,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1145.0
230549,57,high_20nA,358506,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1343.0
230969,57,high_20nA,359504,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1523.0
231436,57,high_20nA,360670,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1134.0
231752,57,high_20nA,361504,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1480.0
232563,57,high_20nA,363615,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1756.0
232628,57,high_20nA,363781,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1757.5
232688,57,high_20nA,363996,amp_1000_2500|s16_large_lowering|p02_early_pathology,B8,1431.0
234095,57,high_20nA,367516,amp_1000_2500|s16_large_lowering|p02_early_pathology,B4,1295.5
234826,57,high_20nA,369042,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1291.5
234970,57,high_20nA,369345,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1225.5
236119,57,high_20nA,371954,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1187.0
236699,57,high_20nA,373437,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1034.5
236758,57,high_20nA,373598,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1123.5
237389,57,high_20nA,375191,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1839.5
238513,57,high_20nA,377988,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2453.0
239430,57,high_20nA,380239,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1344.5
239718,57,high_20nA,381011,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1034.0
242700,57,high_20nA,388047,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1169.0
231161,57,high_20nA,359974,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2495.0
231449,57,high_20nA,360698,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1865.0
231683,57,high_20nA,361333,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2096.0
232621,57,high_20nA,363761,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1996.0
232646,57,high_20nA,363843,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1628.5
233623,57,high_20nA,366522,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2466.0
234656,57,high_20nA,368670,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1535.5
235499,57,high_20nA,370546,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1300.5
236101,57,high_20nA,371915,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2158.5
237204,57,high_20nA,374685,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1166.0
237537,57,high_20nA,375547,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1251.5
237566,57,high_20nA,375621,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1472.5
239086,57,high_20nA,379439,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2067.5
240345,57,high_20nA,382623,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1716.0
240453,57,high_20nA,382875,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1524.5
241188,57,high_20nA,384639,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1247.0
241318,57,high_20nA,384930,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2091.0
241869,57,high_20nA,386158,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2040.0
242521,57,high_20nA,387630,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1751.0
242869,57,high_20nA,388388,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2340.5
231549,57,high_20nA,360999,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2000.5
231833,57,high_20nA,361730,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1058.0
232396,57,high_20nA,363182,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2423.5
232988,57,high_20nA,364814,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2218.5
234020,57,high_20nA,367366,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1842.0
234361,57,high_20nA,368064,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2080.0
234859,57,high_20nA,369126,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1907.5
235305,57,high_20nA,370104,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1180.5
235422,57,high_20nA,370365,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2061.5
235847,57,high_20nA,371318,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1925.0
236936,57,high_20nA,374078,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1350.5
237145,57,high_20nA,374572,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1124.0
237933,57,high_20nA,376578,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2318.5
237997,57,high_20nA,376724,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1661.0
238507,57,high_20nA,377956,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1039.0
239329,57,high_20nA,379992,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2350.5
240185,57,high_20nA,382210,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1043.5
240350,57,high_20nA,382638,amp_1000_2500|s16_no_lowering|p02_broad_late,B4,1623.0
241230,57,high_20nA,384735,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1820.5
242192,57,high_20nA,386901,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1202.0
230570,57,high_20nA,358535,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2554.5
230664,57,high_20nA,358785,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2918.0
230701,57,high_20nA,358870,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2778.5
232931,57,high_20nA,364663,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3672.5
233333,57,high_20nA,365740,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2910.0
233455,57,high_20nA,366092,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3059.0
233636,57,high_20nA,366563,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3150.5
234573,57,high_20nA,368500,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2827.0
235812,57,high_20nA,371254,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4326.5
235857,57,high_20nA,371347,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3427.5
238074,57,high_20nA,376913,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3168.0
238386,57,high_20nA,377661,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3256.5
238464,57,high_20nA,377857,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3790.0
238601,57,high_20nA,378182,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4033.0
241388,57,high_20nA,385076,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4168.0
241422,57,high_20nA,385134,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4177.0
241513,57,high_20nA,385376,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4414.0
242180,57,high_20nA,386878,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4373.0
242811,57,high_20nA,388273,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4473.5
243063,57,high_20nA,388797,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3005.5
231209,57,high_20nA,360109,amp_2500_4500|s16_no_lowering|p02_broad_late,B8,3388.5
231703,57,high_20nA,361390,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4356.0
232312,57,high_20nA,362958,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3327.0
232684,57,high_20nA,363985,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2504.5
232829,57,high_20nA,364391,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4121.5
233357,57,high_20nA,365820,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3135.0
235291,57,high_20nA,370066,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2603.5
235299,57,high_20nA,370088,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4419.5
235937,57,high_20nA,371528,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3860.0
236576,57,high_20nA,373102,amp_2500_4500|s16_no_lowering|p02_broad_late,B6,2867.5
237179,57,high_20nA,374641,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4165.5
237441,57,high_20nA,375324,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4406.0
239378,57,high_20nA,380108,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3942.5
239431,57,high_20nA,380241,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4112.5
240091,57,high_20nA,381949,amp_2500_4500|s16_no_lowering|p02_broad_late,B6,3114.5
241261,57,high_20nA,384800,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3892.0
241338,57,high_20nA,384985,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4259.5
241615,57,high_20nA,385600,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,4285.0
241967,57,high_20nA,386381,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3691.5
242893,57,high_20nA,388436,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3366.0
232066,57,high_20nA,362340,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7756.0
233062,57,high_20nA,365004,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8328.5
233794,57,high_20nA,366929,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6719.5
233915,57,high_20nA,367173,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5109.5
234802,57,high_20nA,368994,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5540.0
235100,57,high_20nA,369627,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7120.0
235612,57,high_20nA,370807,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5392.5
235768,57,high_20nA,371170,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7868.5
236159,57,high_20nA,372085,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7500.0
236543,57,high_20nA,373021,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8693.0
237162,57,high_20nA,374609,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,9010.5
237798,57,high_20nA,376228,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7965.0
238460,57,high_20nA,377844,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,9197.5
238578,57,high_20nA,378108,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8250.0
240234,57,high_20nA,382363,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,9093.0
241288,57,high_20nA,384855,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,9285.0
241467,57,high_20nA,385246,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7225.0
241619,57,high_20nA,385612,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6845.0
242304,57,high_20nA,387163,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6057.5
242988,57,high_20nA,388642,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7555.5
230786,57,high_20nA,359076,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4807.5
231127,57,high_20nA,359884,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4958.5
231544,57,high_20nA,360989,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6265.5
232051,57,high_20nA,362289,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5547.0
232835,57,high_20nA,364411,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,9136.5
234698,57,high_20nA,368751,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5695.5
234909,57,high_20nA,369227,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5603.5
236037,57,high_20nA,371766,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5862.5
236946,57,high_20nA,374100,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4549.0
236978,57,high_20nA,374174,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6602.0
239035,57,high_20nA,379311,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5842.5
239364,57,high_20nA,380071,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6348.0
239507,57,high_20nA,380423,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5334.5
240100,57,high_20nA,381969,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5291.0
240204,57,high_20nA,382265,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7351.5
240419,57,high_20nA,382816,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4622.5
240608,57,high_20nA,383292,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6432.0
242426,57,high_20nA,387453,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5121.5
242806,57,high_20nA,388266,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6615.5
243081,57,high_20nA,388831,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5580.5
231427,57,high_20nA,360651,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6230.5
231735,57,high_20nA,361457,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4679.0
231976,57,high_20nA,362116,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5418.0
232136,57,high_20nA,362526,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5224.5
232140,57,high_20nA,362533,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8764.5
232500,57,high_20nA,363457,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7217.0
232537,57,high_20nA,363549,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9343.0
233853,57,high_20nA,367050,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4536.5
234178,57,high_20nA,367681,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7667.5
234339,57,high_20nA,368032,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4585.5
237556,57,high_20nA,375592,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7790.0
237911,57,high_20nA,376507,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5651.0
238633,57,high_20nA,378298,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8860.5
239177,57,high_20nA,379687,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5975.5
240473,57,high_20nA,382926,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5259.0
240905,57,high_20nA,384039,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5257.0
241631,57,high_20nA,385641,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5282.5
241790,57,high_20nA,386005,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4774.5
