event_index,run,group,eventno,stratum,ref_stave,ref_amp_adc
190699,55,high_20nA,305008,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8259.5
190900,55,high_20nA,305303,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9476.0
191474,56,high_20nA,306110,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1659.0
192044,56,high_20nA,306888,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1380.5
192143,56,high_20nA,307022,amp_1000_2500|s16_large_lowering|p02_early_pathology,B4,1076.0
192634,56,high_20nA,307669,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1683.0
192799,56,high_20nA,307903,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2401.0
193003,56,high_20nA,308190,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1357.0
193689,56,high_20nA,309124,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1517.5
193747,56,high_20nA,309203,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1898.0
193758,56,high_20nA,309219,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1171.5
194129,56,high_20nA,309755,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1504.0
195215,56,high_20nA,311175,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1748.0
195335,56,high_20nA,311341,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1195.0
195589,56,high_20nA,311686,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2168.0
195799,56,high_20nA,311970,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1549.5
196011,56,high_20nA,312264,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2470.0
196144,56,high_20nA,312433,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1187.5
196572,56,high_20nA,313036,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1831.0
196665,56,high_20nA,313169,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1786.5
196739,56,high_20nA,313265,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2013.0
196784,56,high_20nA,313325,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2060.5
197468,56,high_20nA,314251,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1572.0
197727,56,high_20nA,314614,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1860.5
197951,56,high_20nA,314929,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2278.0
198317,56,high_20nA,315427,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2034.5
198774,56,high_20nA,316045,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1044.0
198914,56,high_20nA,316239,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1385.0
199087,56,high_20nA,316453,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1516.5
199552,56,high_20nA,317076,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1130.5
200070,56,high_20nA,317742,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1131.0
200191,56,high_20nA,317904,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1822.0
200245,56,high_20nA,317978,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1332.5
200322,56,high_20nA,318074,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1097.0
200374,56,high_20nA,318144,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1763.0
200679,56,high_20nA,318562,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1118.5
200749,56,high_20nA,318656,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1282.0
200849,56,high_20nA,318789,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1280.5
201228,56,high_20nA,319298,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1066.5
201268,56,high_20nA,319350,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1018.0
201912,56,high_20nA,320184,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2262.5
202101,56,high_20nA,320430,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1357.5
202500,56,high_20nA,320985,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1782.0
202538,56,high_20nA,321049,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2369.0
202958,56,high_20nA,321613,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2067.5
203642,56,high_20nA,322479,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1770.5
203648,56,high_20nA,322487,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1050.0
203826,56,high_20nA,322720,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2348.0
204126,56,high_20nA,323105,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1238.0
204241,56,high_20nA,323251,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1422.0
204274,56,high_20nA,323295,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1499.0
204293,56,high_20nA,323321,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2008.0
204604,56,high_20nA,323715,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1023.5
204802,56,high_20nA,323985,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1687.0
205138,56,high_20nA,324411,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1662.5
205442,56,high_20nA,324809,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1727.0
205738,56,high_20nA,325205,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1503.5
206435,56,high_20nA,326091,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1226.5
207025,56,high_20nA,326851,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2433.5
207068,56,high_20nA,326910,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1593.0
207747,56,high_20nA,327774,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1229.0
207908,56,high_20nA,327976,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1577.0
207978,56,high_20nA,328071,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2087.5
208000,56,high_20nA,328100,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2135.5
208352,56,high_20nA,328586,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1349.5
208394,56,high_20nA,328646,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1266.0
208441,56,high_20nA,328713,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1690.0
208716,56,high_20nA,329094,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2437.0
209306,56,high_20nA,329884,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1317.5
209349,56,high_20nA,329940,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1332.5
210107,56,high_20nA,331001,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1518.5
210570,56,high_20nA,331599,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1623.0
210730,56,high_20nA,331813,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1716.5
210810,56,high_20nA,331933,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1173.0
211421,56,high_20nA,332759,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2044.0
211571,56,high_20nA,332956,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2003.0
211578,56,high_20nA,332964,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1221.0
211714,56,high_20nA,333129,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1565.0
212036,56,high_20nA,333542,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1465.0
212163,56,high_20nA,333718,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1509.0
212565,56,high_20nA,334255,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1895.0
213033,56,high_20nA,334884,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1177.0
213214,56,high_20nA,335127,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1899.0
213258,56,high_20nA,335184,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1024.5
213501,56,high_20nA,335503,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1299.5
213760,56,high_20nA,335835,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2023.5
214410,56,high_20nA,336696,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1975.5
214501,56,high_20nA,336811,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1396.5
214815,56,high_20nA,337233,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1801.0
214902,56,high_20nA,337346,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1011.5
215154,56,high_20nA,337691,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1119.5
215653,56,high_20nA,338429,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1517.0
215883,56,high_20nA,338745,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2303.0
216209,56,high_20nA,339212,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1861.0
216419,56,high_20nA,339506,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1463.0
216833,56,high_20nA,340064,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1324.5
217494,56,high_20nA,340990,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1311.0
217498,56,high_20nA,340994,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1210.0
217985,56,high_20nA,341639,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1210.0
218605,56,high_20nA,342508,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1063.5
218653,56,high_20nA,342569,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1250.5
218825,56,high_20nA,342816,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2282.5
219153,56,high_20nA,343237,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1820.0
219329,56,high_20nA,343482,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2054.5
219385,56,high_20nA,343560,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2164.5
220255,56,high_20nA,344745,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1860.5
220341,56,high_20nA,344875,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1271.0
220383,56,high_20nA,344923,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2367.5
220526,56,high_20nA,345112,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1983.0
220645,56,high_20nA,345275,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1702.0
221111,56,high_20nA,345906,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1879.5
221597,56,high_20nA,346548,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1493.5
221724,56,high_20nA,346714,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2154.5
221811,56,high_20nA,346825,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1390.5
221943,56,high_20nA,347005,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1021.5
222363,56,high_20nA,347544,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1613.0
223567,56,high_20nA,349169,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2160.0
223575,56,high_20nA,349177,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1383.0
223591,56,high_20nA,349198,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2317.0
223617,56,high_20nA,349232,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1208.0
223828,56,high_20nA,349486,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1198.5
224045,56,high_20nA,349754,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1903.5
224116,56,high_20nA,349845,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1907.5
224186,56,high_20nA,349927,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1582.5
224391,56,high_20nA,350200,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1720.0
224932,56,high_20nA,350865,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1915.0
225509,56,high_20nA,351588,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1891.0
225575,56,high_20nA,351674,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1218.0
225689,56,high_20nA,351820,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1373.5
226187,56,high_20nA,352456,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1661.5
226266,56,high_20nA,352558,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1840.0
226702,56,high_20nA,353125,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1669.0
226773,56,high_20nA,353216,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1564.5
227393,56,high_20nA,354019,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2028.0
227886,56,high_20nA,354653,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1331.5
228256,56,high_20nA,355131,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1255.0
228428,56,high_20nA,355351,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1442.5
228603,56,high_20nA,355580,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1107.5
228800,56,high_20nA,355829,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1422.0
229099,56,high_20nA,356202,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1235.0
229400,56,high_20nA,356617,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2034.5
230082,56,high_20nA,357505,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1248.5
192239,56,high_20nA,307145,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1625.0
192731,56,high_20nA,307806,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1337.0
193384,56,high_20nA,308712,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1988.0
193510,56,high_20nA,308880,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1896.5
194625,56,high_20nA,310423,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1280.5
195013,56,high_20nA,310914,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2021.0
195992,56,high_20nA,312237,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1481.5
196604,56,high_20nA,313085,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1560.5
198090,56,high_20nA,315102,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1536.5
198101,56,high_20nA,315117,amp_1000_2500|s16_mild_lowering|p02_broad_late,B8,2437.5
199076,56,high_20nA,316442,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1513.5
199386,56,high_20nA,316862,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1773.0
199824,56,high_20nA,317430,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1733.5
202102,56,high_20nA,320431,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1641.0
202636,56,high_20nA,321185,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2304.0
202667,56,high_20nA,321229,amp_1000_2500|s16_mild_lowering|p02_broad_late,B6,1079.5
204144,56,high_20nA,323127,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1661.5
204209,56,high_20nA,323204,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2378.0
204436,56,high_20nA,323506,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1421.0
204499,56,high_20nA,323581,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1906.5
205862,56,high_20nA,325362,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1833.5
205870,56,high_20nA,325373,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1146.5
207054,56,high_20nA,326891,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1372.5
207193,56,high_20nA,327076,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1654.5
207261,56,high_20nA,327163,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1363.5
207361,56,high_20nA,327291,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1857.5
207651,56,high_20nA,327657,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1737.5
208099,56,high_20nA,328242,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1710.5
208335,56,high_20nA,328561,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2087.5
208530,56,high_20nA,328839,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1607.0
208551,56,high_20nA,328871,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1936.0
208578,56,high_20nA,328907,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1526.5
208713,56,high_20nA,329090,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2194.5
208944,56,high_20nA,329400,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1672.5
211051,56,high_20nA,332252,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1152.5
212692,56,high_20nA,334415,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2467.0
213119,56,high_20nA,334995,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1538.5
215148,56,high_20nA,337682,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1591.0
215251,56,high_20nA,337839,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2231.5
216140,56,high_20nA,339112,amp_1000_2500|s16_mild_lowering|p02_broad_late,B4,2026.0
216532,56,high_20nA,339662,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1562.5
216684,56,high_20nA,339873,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1998.0
216966,56,high_20nA,340246,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1173.0
217773,56,high_20nA,341351,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1134.5
218958,56,high_20nA,342987,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1572.0
219351,56,high_20nA,343514,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2426.0
220249,56,high_20nA,344735,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1893.5
220303,56,high_20nA,344817,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1055.0
220379,56,high_20nA,344918,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1127.5
220664,56,high_20nA,345309,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1886.5
221120,56,high_20nA,345915,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1139.5
221384,56,high_20nA,346261,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2475.0
221608,56,high_20nA,346563,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1706.0
221947,56,high_20nA,347013,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1198.5
222410,56,high_20nA,347605,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1252.5
222427,56,high_20nA,347628,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1208.5
222600,56,high_20nA,347855,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1916.0
222992,56,high_20nA,348409,amp_1000_2500|s16_mild_lowering|p02_broad_late,B4,1225.0
224250,56,high_20nA,350011,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1080.5
224801,56,high_20nA,350700,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2344.0
224890,56,high_20nA,350811,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1829.0
225074,56,high_20nA,351042,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1102.5
226900,56,high_20nA,353391,amp_1000_2500|s16_mild_lowering|p02_broad_late,B8,1131.0
227797,56,high_20nA,354537,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1557.0
227909,56,high_20nA,354684,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1277.5
228099,56,high_20nA,354923,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1239.0
228868,56,high_20nA,355918,amp_1000_2500|s16_mild_lowering|p02_broad_late,B4,2392.0
228904,56,high_20nA,355956,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2485.5
229038,56,high_20nA,356125,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1071.0
229130,56,high_20nA,356251,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2348.0
229717,56,high_20nA,357028,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1755.5
229850,56,high_20nA,357205,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1368.0
191813,56,high_20nA,306569,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2079.5
191861,56,high_20nA,306636,amp_1000_2500|s16_no_lowering|p02_broad_late,B4,1132.5
192009,56,high_20nA,306847,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1178.0
192022,56,high_20nA,306863,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1179.5
192553,56,high_20nA,307572,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1316.0
192754,56,high_20nA,307838,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1654.0
192780,56,high_20nA,307872,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1521.0
193285,56,high_20nA,308578,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1574.5
193658,56,high_20nA,309087,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1629.0
194363,56,high_20nA,310073,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1615.0
194419,56,high_20nA,310147,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2051.5
194617,56,high_20nA,310413,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1928.0
194961,56,high_20nA,310849,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1118.5
195219,56,high_20nA,311184,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1125.0
195368,56,high_20nA,311383,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2051.5
195868,56,high_20nA,312064,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1622.5
196340,56,high_20nA,312703,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1117.0
196494,56,high_20nA,312923,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1949.0
196521,56,high_20nA,312965,amp_1000_2500|s16_no_lowering|p02_broad_late,B6,1200.5
196657,56,high_20nA,313159,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2479.5
197384,56,high_20nA,314139,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1179.5
197652,56,high_20nA,314513,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1249.5
197678,56,high_20nA,314549,amp_1000_2500|s16_no_lowering|p02_broad_late,B6,1718.0
197698,56,high_20nA,314577,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2284.5
197983,56,high_20nA,314964,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1934.5
198450,56,high_20nA,315606,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1310.5
198534,56,high_20nA,315726,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2482.5
198629,56,high_20nA,315848,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2351.0
