event_index,run,group,eventno,stratum,ref_stave,ref_amp_adc
216062,56,high_20nA,339001,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2711.0
216166,56,high_20nA,339151,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2583.5
220381,56,high_20nA,344921,amp_2500_4500|s16_large_lowering|p02_early_pathology,B6,3523.0
223286,56,high_20nA,348822,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3594.5
224304,56,high_20nA,350082,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3232.5
192619,56,high_20nA,307651,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4161.0
194785,56,high_20nA,310635,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2686.5
197980,56,high_20nA,314961,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3117.0
200536,56,high_20nA,318358,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3493.5
201071,56,high_20nA,319076,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2800.5
201534,56,high_20nA,319688,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3774.0
201882,56,high_20nA,320142,amp_2500_4500|s16_no_lowering|p02_broad_late,B6,3041.5
204647,56,high_20nA,323771,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3077.5
205554,56,high_20nA,324963,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4077.0
205662,56,high_20nA,325106,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4242.5
206790,56,high_20nA,326555,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4492.5
214296,56,high_20nA,336541,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4054.5
216114,56,high_20nA,339078,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4397.5
218837,56,high_20nA,342837,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2597.5
222425,56,high_20nA,347624,amp_2500_4500|s16_no_lowering|p02_broad_late,B6,3956.5
224601,56,high_20nA,350453,amp_2500_4500|s16_no_lowering|p02_broad_late,B8,2793.0
225895,56,high_20nA,352079,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3713.0
226196,56,high_20nA,352466,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3238.0
227789,56,high_20nA,354528,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4439.5
228046,56,high_20nA,354857,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4243.5
194006,56,high_20nA,309579,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8382.5
194159,56,high_20nA,309790,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8502.5
195800,56,high_20nA,311972,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5274.0
199085,56,high_20nA,316451,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6678.0
199411,56,high_20nA,316900,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8190.0
200914,56,high_20nA,318881,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7230.5
201392,56,high_20nA,319513,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5324.0
202783,56,high_20nA,321380,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6211.5
204109,56,high_20nA,323083,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7196.5
205026,56,high_20nA,324271,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5996.5
207036,56,high_20nA,326865,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5143.0
208113,56,high_20nA,328261,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7026.0
214431,56,high_20nA,336725,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6098.0
218818,56,high_20nA,342803,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5728.5
219017,56,high_20nA,343064,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6400.5
219081,56,high_20nA,343144,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5483.5
224853,56,high_20nA,350766,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7230.0
225465,56,high_20nA,351535,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7165.5
227622,56,high_20nA,354305,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8368.5
230159,56,high_20nA,357601,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,9104.5
194123,56,high_20nA,309743,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4738.5
194260,56,high_20nA,309927,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5708.0
195637,56,high_20nA,311762,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6777.5
196716,56,high_20nA,313235,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5144.5
199918,56,high_20nA,317552,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4731.0
200286,56,high_20nA,318030,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5170.5
200516,56,high_20nA,318333,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4852.0
201206,56,high_20nA,319268,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4770.0
201719,56,high_20nA,319931,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,8909.5
205803,56,high_20nA,325285,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4989.0
208477,56,high_20nA,328768,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,8012.0
210222,56,high_20nA,331146,amp_ge_4500|s16_large_lowering|p02_early_pathology,B6,4983.5
211823,56,high_20nA,333269,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4816.0
212253,56,high_20nA,333831,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5745.0
212618,56,high_20nA,334329,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4934.0
218767,56,high_20nA,342726,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7621.5
220488,56,high_20nA,345059,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7323.0
220633,56,high_20nA,345259,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4964.5
224746,56,high_20nA,350627,amp_ge_4500|s16_large_lowering|p02_early_pathology,B4,6280.0
229746,56,high_20nA,357063,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6838.0
192910,56,high_20nA,308065,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6192.5
195094,56,high_20nA,311016,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8025.5
197387,56,high_20nA,314143,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7901.0
199672,56,high_20nA,317229,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6529.5
200537,56,high_20nA,318359,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8197.5
202523,56,high_20nA,321022,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7998.5
204063,56,high_20nA,323030,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6475.0
207448,56,high_20nA,327407,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8923.0
207834,56,high_20nA,327881,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7360.5
209976,56,high_20nA,330813,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9143.0
211514,56,high_20nA,332875,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8685.0
215081,56,high_20nA,337587,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5522.0
218724,56,high_20nA,342666,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9123.0
219261,56,high_20nA,343386,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8739.5
223997,56,high_20nA,349696,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4976.0
224031,56,high_20nA,349738,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8996.5
225257,56,high_20nA,351269,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8021.5
226326,56,high_20nA,352637,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9112.0
226690,56,high_20nA,353109,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6704.0
227539,56,high_20nA,354201,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4780.5
230204,57,high_20nA,357678,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1575.0
231052,57,high_20nA,359707,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1942.0
232545,57,high_20nA,363575,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1254.5
232616,57,high_20nA,363751,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1411.0
233071,57,high_20nA,365036,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1043.5
233127,57,high_20nA,365165,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1103.5
234435,57,high_20nA,368209,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1869.5
235255,57,high_20nA,369994,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1459.5
236678,57,high_20nA,373369,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1026.5
237282,57,high_20nA,374883,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1132.0
237654,57,high_20nA,375829,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2439.0
237979,57,high_20nA,376684,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1192.0
238257,57,high_20nA,377390,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1022.0
238452,57,high_20nA,377826,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1175.5
239145,57,high_20nA,379590,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1281.0
239940,57,high_20nA,381565,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1065.0
241697,57,high_20nA,385786,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1526.5
242375,57,high_20nA,387347,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1028.0
242952,57,high_20nA,388575,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1237.5
243003,57,high_20nA,388676,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1073.5
230814,57,high_20nA,359126,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2272.5
231449,57,high_20nA,360698,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1865.0
231683,57,high_20nA,361333,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2096.0
232198,57,high_20nA,362692,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1514.0
232819,57,high_20nA,364362,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2017.5
233018,57,high_20nA,364894,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1135.5
233541,57,high_20nA,366311,amp_1000_2500|s16_mild_lowering|p02_broad_late,B4,1407.0
233543,57,high_20nA,366318,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2239.0
234747,57,high_20nA,368868,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1674.5
234961,57,high_20nA,369331,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1006.0
236622,57,high_20nA,373237,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1995.0
236940,57,high_20nA,374084,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1056.0
237298,57,high_20nA,374928,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1334.5
237537,57,high_20nA,375547,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1251.5
238073,57,high_20nA,376912,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2423.5
238558,57,high_20nA,378065,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1681.5
238787,57,high_20nA,378710,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1947.5
238924,57,high_20nA,379048,amp_1000_2500|s16_mild_lowering|p02_broad_late,B8,2450.5
239595,57,high_20nA,380653,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1915.0
242264,57,high_20nA,387063,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1507.5
230504,57,high_20nA,358382,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2087.5
230796,57,high_20nA,359089,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1480.5
230810,57,high_20nA,359118,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2007.0
230963,57,high_20nA,359486,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2139.0
231204,57,high_20nA,360096,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1053.0
231620,57,high_20nA,361167,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2345.0
232323,57,high_20nA,362987,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1503.5
232701,57,high_20nA,364028,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1948.0
234074,57,high_20nA,367473,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1189.0
235412,57,high_20nA,370351,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2251.5
236236,57,high_20nA,372286,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2179.5
236556,57,high_20nA,373053,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1272.0
236679,57,high_20nA,373374,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2052.5
238160,57,high_20nA,377129,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1937.5
239279,57,high_20nA,379902,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1181.5
239784,57,high_20nA,381182,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1332.5
239804,57,high_20nA,381226,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1228.5
241494,57,high_20nA,385327,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1814.5
242776,57,high_20nA,388200,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1861.5
243095,57,high_20nA,388859,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2100.0
230867,57,high_20nA,359247,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2666.0
232211,57,high_20nA,362716,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3867.0
232282,57,high_20nA,362883,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3624.5
235827,57,high_20nA,371277,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3538.0
235857,57,high_20nA,371347,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3427.5
236197,57,high_20nA,372177,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4261.5
237157,57,high_20nA,374599,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3624.0
237367,57,high_20nA,375129,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2587.5
237976,57,high_20nA,376681,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3616.0
238386,57,high_20nA,377661,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3256.5
238514,57,high_20nA,377990,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3893.5
238662,57,high_20nA,378364,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3746.5
239475,57,high_20nA,380352,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2897.0
239487,57,high_20nA,380379,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3038.5
241059,57,high_20nA,384370,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2653.5
242605,57,high_20nA,387815,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2624.0
242657,57,high_20nA,387946,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3511.5
242856,57,high_20nA,388367,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3531.5
242998,57,high_20nA,388663,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2805.5
243002,57,high_20nA,388672,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2588.0
232233,57,high_20nA,362777,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3087.0
232605,57,high_20nA,363730,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3813.0
232679,57,high_20nA,363956,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3021.0
233158,57,high_20nA,365264,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4442.5
233714,57,high_20nA,366754,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2585.0
233994,57,high_20nA,367322,amp_2500_4500|s16_no_lowering|p02_broad_late,B8,2812.5
234969,57,high_20nA,369340,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4351.5
235077,57,high_20nA,369578,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3050.5
236115,57,high_20nA,371946,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3066.5
236282,57,high_20nA,372401,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2750.0
237321,57,high_20nA,374987,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4073.0
237577,57,high_20nA,375645,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4173.0
237900,57,high_20nA,376484,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3650.0
238568,57,high_20nA,378088,amp_2500_4500|s16_no_lowering|p02_broad_late,B8,3179.5
238898,57,high_20nA,378984,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3776.5
239498,57,high_20nA,380399,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2875.0
239920,57,high_20nA,381509,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3453.5
240116,57,high_20nA,382010,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3336.0
241021,57,high_20nA,384278,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4329.0
243111,57,high_20nA,388895,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3630.5
230401,57,high_20nA,358115,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7451.0
232218,57,high_20nA,362745,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8234.5
233336,57,high_20nA,365750,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7931.0
234802,57,high_20nA,368994,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,5540.0
235573,57,high_20nA,370716,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6984.5
235768,57,high_20nA,371170,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7868.5
236802,57,high_20nA,373729,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,6481.0
237086,57,high_20nA,374441,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,9412.0
237150,57,high_20nA,374582,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8497.0
237391,57,high_20nA,375195,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8641.0
237798,57,high_20nA,376228,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7965.0
238810,57,high_20nA,378777,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,9560.5
239623,57,high_20nA,380730,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8511.0
239639,57,high_20nA,380781,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,9058.0
239676,57,high_20nA,380890,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,9019.0
240162,57,high_20nA,382128,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8279.5
241467,57,high_20nA,385246,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7225.0
242454,57,high_20nA,387498,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7460.5
242472,57,high_20nA,387535,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8854.5
242912,57,high_20nA,388477,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,4760.0
231230,57,high_20nA,360165,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6317.0
231246,57,high_20nA,360224,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5924.0
231622,57,high_20nA,361169,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5385.0
232116,57,high_20nA,362467,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4961.5
232886,57,high_20nA,364549,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7296.5
232956,57,high_20nA,364718,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7192.0
232959,57,high_20nA,364727,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4510.0
234916,57,high_20nA,369239,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,8675.5
235037,57,high_20nA,369483,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4679.5
236555,57,high_20nA,373048,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,8520.5
236946,57,high_20nA,374100,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4549.0
238046,57,high_20nA,376841,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7323.5
239364,57,high_20nA,380071,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6348.0
240771,57,high_20nA,383728,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4699.0
240869,57,high_20nA,383956,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7997.0
241574,57,high_20nA,385519,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4660.0
242328,57,high_20nA,387234,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5650.5
242345,57,high_20nA,387269,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6015.5
242634,57,high_20nA,387899,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4811.0
243010,57,high_20nA,388691,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,6492.5
230692,57,high_20nA,358845,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7870.5
231943,57,high_20nA,362022,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6995.0
232196,57,high_20nA,362687,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8300.5
233496,57,high_20nA,366201,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4642.5
234617,57,high_20nA,368598,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5440.0
235478,57,high_20nA,370502,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5359.5
235707,57,high_20nA,371012,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8916.5
236404,57,high_20nA,372710,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7491.5
236618,57,high_20nA,373231,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7257.5
237499,57,high_20nA,375461,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8551.5
239001,57,high_20nA,379236,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5464.0
239567,57,high_20nA,380577,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8052.5
239602,57,high_20nA,380663,amp_ge_4500|s16_no_lowering|p02_broad_late,B8,4539.5
239981,57,high_20nA,381662,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5985.5
240012,57,high_20nA,381749,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9261.5
241924,57,high_20nA,386298,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5257.0
242215,57,high_20nA,386951,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4800.5
242549,57,high_20nA,387692,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9496.0
242647,57,high_20nA,387925,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5783.0
